,full_name,group_id,shrot_name,user_id
471,OLDSCHOOL GARAGE,35673445,oldschool_shop,6592104
472,Английский язык,36147615,english_is_fun,6592104
473,ГРИЛЬ | Мужская Кухня,120783513,grill_kitchen,6592104
474,Цель: 1 000 000$ за год | Блог Анонима,129464006,anonbusinessman1,6592104
475,Factura — арт блог,25817269,factura,6592104
476,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6592104
477,Интеллектуариум  | наука и образование,27797026,brain.journal,6592104
478,Вики Бот,28956110,axaxalolz,6592104
479,Science|Наука,29559271,sci,6592104
480,Woodcarving | Резьба по дереву,34715495,artwoodbg,6592104
481,Business life,43251403,bu_life,6592104
482,Бизнес-журнал «Эксперт»,100846994,expertbizmag,6592104
483,Николай Стариков (официальная страница),9828339,nstarikov_club,6592104
484,Men's | Atmosphere,17670199,choco_luxury,6592104
485,Стишки Пирожки,23344120,perazhki,6592104
486,"Праздничное агентство ""Церемония""",24538480,club24538480,6592104
487,Discovery,25117353,discovery__world,6592104
488,ВКино онлайн фильмы.,26166496,cinema_online_official,6592104
489,В юморе...,27160295,v_yumore1,6592104
490,Пирожки +,28122932,perawki,6592104
491,Туристическое агентство ФламинGO | Уфа,29681876,taflamingoufa,6592104
492,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6592104
493,Что посмотреть?,30638367,filmadvice,6592104
494,Agenda Play,32708863,agendaplay,6592104
495,МАСТЕР И МОДЕЛЬ | УФА,32743938,masmod_ufa,6592104
496,Дизайн интерьера. Westwing.ru,32879518,westwing_ru,6592104
497,Бизнес Inside (афиша мероприятий),33079480,biz_inside,6592104
498,Major Expert,33518399,majorexpert,6592104
499,"Ржунимагу - анекдоты, приколы",33708813,lokoto,6592104
500,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6592104
501,Smart Money|Бизнес журнал,34483558,smart4you,6592104
502,Другая Музыка,35486626,another_muz,6592104
503,Путешествия,38363244,arounds_the_world,6592104
504,"Философия, меняющая жизнь!",40112959,philosophyda,6592104
505,Евгений Фёдоров :: официальная страница,41821502,efedorov_club,6592104
506,Книгомания  Аудио книги,44450892,read_ears,6592104
507,Интересные штуки,45613675,shtuky,6592104
508,Бизнес Маркет:  Франчайзинг | Франшизы |обучение,48256561,biznes.market,6592104
509,Блог финансиста,51251859,blog_finansista,6592104
510,Бизнес-тренер Радислав Гандапас,53873413,radislavgandapas_vk,6592104
511,Сообщество БМ Уфа,56273202,biz102,6592104
512,۞TATTOO LAB۞ ☥Татуировки☥Эскизы☥Пирсинг ★Москва★,56282688,tattoolab.moscow,6592104
513,Достойно уважения,57730701,vilikyu,6592104
514,Anews,57882883,anewsapp,6592104
515,Новости Уфы и Республики Башкортостан | В Уфе,58520856,news__rb,6592104
516,бытовая химия с доставкой на дом оптовые цены,60492937,nadomkrasnoyarsk,6592104
517,Подсознание может всё!,63333333,podsoznanie_mozet_vse,6592104
518,Не Наемное Настроение | Бизнес Журнал,63557556,not_hiring,6592104
519,Словарный запас |Психология| Amazings of History,68573479,slovazap,6592104
520,"Капитал | бизнес, финансы, инвестирование",81354264,kapital4you,6592104
521,Интересные факты,82545064,interst_facts,6592104
522,Дизайн интерьера. Уфа. Дизайнер Гузель Гимаева,83475537,gimaeva.design,6592104
523,Дизайн интерьера Уфа,88543443,interufa,6592104
524,Малый бизнес,94003050,small_busines,6592104
525,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6592104
526,Смотри Питер. Городской журнал. Санкт-Петербург,108413994,public_o_pitere,6592104
527,Лучшие гифки 👑,124580430,topsgif,6592104
528,Научная Лаборатория,129654156,vk_sciencelab,6592104
529,Йети | Детский центр развлечений в Уфе,136532293,yetiufa,6592104
530,Академия Настоящих Бойцов | UFC | БОКС,138649060,ufcall,6592104
531,Метаморфозы,138690541,metamorphoza_bm,6592104
532,БМ ИНСТИТУТ | Бизнес Молодость,142161988,institutebm,6592104
533,Шарпей,72863080,sharpeiflow,6592106
534,"Скидки: Коломна, Воскресенск, Озеры, Луховицы",53375698,kolomna_sale,6592106
535,HAPPYBROWS. БРОВИ в Коломне. Биотатуаж,167409776,kolomna_brows,6592106
536,"ГОРЯЩИЕ ТУРЫ ТРЦ ""Самохвал"" Слетать.ру",26564048,sletat_kolomna,6592106
537,Apple | iPhone | iPad,43001537,apple.inside,6592106
538,Дом 2  Мельница событий    (16+),49728136,d2_ms,6592106
539,Apple,59550700,appsy,6592106
540,Видео \ эфиры Дом 2 Мельница событий,70722922,vd2_ms,6592106
541,Спросить Купить Продать В Коломне,111738992,ask_ks,6592106
542,ДОМ 2 СВЕЖИЕ ЭФИРЫ +ВИДЕО НОВОСТИ(16+),114937875,dom_2efir,6592106
543,Apple,41485889,blog_apple,6592106
544,Медицинский центр НЕОМАКС. Коломна. Ступино.,63248886,neomax_kolomna,6592106
545,Лепра,30022666,leprum,6592106
546,Итальянский Синдикат | Коломна,171552842,syndicate_kolomna,6592106
547,Верую † Православие,29599237,veruj,6592106
548,FanSerials — лучшие сериалы (ex Фансериалс),48117667,fanserialstv,6592106
549,Тонкий юмор,25679656,sarsar,6592106
550,Мозг рака,26776447,popax,6592106
551,Топ Алиэкспресс,120977669,top_ali_shmot,6592106
552,АВТОМОЕЧНЫЙ КОМПЛЕКС H2O Коломна,176881619,club176881619,6592106
553,Лепрозорий,65960786,leprazo,6592106
554,Шальная императрица,74006511,madempress,6592106
555,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6592106
556,#БойсСобой,118826065,boyssoboy,6592106
557,Фитнес Лэнд Коломна,90774347,fitness.land,6592106
558,Я хочу...,36008740,i_want_love_dream,6592106
559,"Икра и морепродукты Коломна, Луховицы, Озеры, Во",134428705,club134428705,6592106
560,Новинки кино | Т-34 | Алита,46105176,new_kino_o,6592106
561,0% жирности,35486195,zerofat,6592106
562,АВТОМОБИЛИСТЫ КОЛОМНЫ (KolomnaRuL),64013390,kolomnarul,6592106
563,НОЧЬ,25189523,decadence,6592106
564,Коломна . Взгляд в прошлое.,102605357,old_kolomna,6592106
565,ЛУЧШИЕ АВТО,35736253,vk.supercar,6592106
566,WILDBERRIES - ВСЕ ДЛЯ ДОМА,76127976,wildberries_home,6592106
567,Видео,26090596,exp.vine,6592106
568,♔ Счастье ♔,23337480,glam.koko,6592106
569,Центр материнства и детства г.Коломна,154206434,cmdmo_k,6592106
570,Сахарок,126827395,sugar_oks,6592106
571,40 КГ,28627911,40kg,6592106
572,FOTOFAMILY,170463883,fotobandarf,6592106
573,TANOSHI SUSHI доставка суши и ролл в Коломне,174064241,tanoshisushi,6592106
574,RELAX ▲,24253689,club24253689,6592106
575,Творческое Объединение «Gazgolder»,1415705,gaz,6592106
576,Bananastreet — клубная музыка,183079,bananastreet,6592106
577,Спортивная,26614831,my_sportt,6592106
578,"Ветеринарная клиника ""ВетХелпер"". Коломна.",33815107,vethelper,6592106
579,Безумные приколы,30751873,benderjoke,6592106
580,Со смыслом,47826135,vk.com.yees,6592106
581,Женские мысли,31051063,womanmind,6592106
582,Я всегда буду твоим поводом напиться.,23917344,number1000000,6592106
583,Идеальная,27260779,club27260779,6592106
584,Работа в Коломне,33012120,hantim,6592106
585,Анатомичка,133726577,anatomiyavk,6592106
586,Душа под Маской,41956745,soulmaskeddd,6592106
587,Пошлая Бывшая,42195782,ahuevshaya_bivvsaya,6592106
588,Портрет по фото на холсте | Printpix,56474830,printpix,6592106
589,Женская Коломна,127200218,lady_klmn,6592106
590,Стрельцы •,40055690,gor.sagittarius,6592106
591,INSIDE,29158042,rassvet.dushi,6592106
592,7.30 am,26833713,in730,6592106
593,Дневник успешной девушки,24036559,vk.drug,6592106
594,"Конькобежный центр ""Коломна""",59530823,ssckolomna,6592106
595,"Aloha, Beaches!",32286993,aloha_bitches,6592106
596,Мой.,42826669,loveyoutooo,6592106
597,Rixos Sungate (Oфициальная страница отеля),58392660,rixossungatehotel,6592106
598,магазин НАТАЛИ (Коломна),134150247,natalie_kolomna,6592106
599,AliExpress по-русски,36941068,aliexpress,6592106
600,Кулинария-рецепты и советы,93711509,cookery2recipes,6592106
601,Стрелец    ( 27 марта ),30860272,horoscop.sagetator,6592106
602,Li^Lu 🎀 самая лучшая группа Вконтакте↙️,24299053,li_lu_grupp,6592106
603,ТРЦ РИО «Коломна»,42407154,rio_kolomna,6592106
604,Я ТЕБЯ ЛЮБЛЮ,24722253,lovehelp,6592106
605,Мясо в Коломне,97538515,mvkolomne,6592106
606,Типичная девушка,45564175,typicalsgirl,6592106
607,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6592106
608,Фансериалс - актуальный адрес сайта (FanSerials),89104813,fanserials,6592106
609,FORD ЛИДЕР. Официальный дилер Форд в Рязани,64884769,fordrzn,6592106
610,Женские штучки,48911100,women.love,6592106
611,Тряхни Нормальность,23433159,trahninormalnost1,6592106
612,Красиво сказано . . .,26669118,vk.krasota,6592106
613,"Агентство праздников ""ЭЛИАНА"" Коломна.",53056292,agentstvo_eliana,6592106
614,ФИЛЬМЫ 2019,32786197,kinofilmz,6592106
615,"Жесть, какая татуировка!",16348810,xtattoo,6592106
616,Easy fever,43976663,easyfever,6592106
617,Шедевры кулинарии,43879004,sh.cook,6592106
618,Словарный запас,33338722,slovo7,6592106
619,Фитнес Кухня - рецепты здорового питания,67342721,fitness_kitchen,6592106
620,Годдесс Групп 🍀 ногтевой маркет,97919145,gg_nails,6592106
621,Каприз | Парфюмерия и косметика | Коломна,140620049,kaprizkolomna,6592106
622,Сериалы,24834794,tvfan,6592106
623,Кафе Эдем | Коломна,72904001,edemkafe,6592106
624,Cookery book,40498828,ilovecooking,6592106
625,Медицинский центр ХЕЛМЕД-КОЛОМНА,148736435,med_hel,6592106
626,СТУДИЯ КРАСОТЫ STUDIO 68,16537168,studio68msk,6592106
