,full_name,group_id,shrot_name,user_id
2802,7я.ру - семья и дети!,30419992,portal_7ya_ru,6702722
2803,тест группа,37917450,alehnogroup,6702722
2804,США — спонсор  мирового террора (16+),38121615,anti_usa_news,6702722
2805,Стихи о любви,39968711,poetry.love,6702722
2806,"Рецепты, Еда",50224343,goodbon,6702722
2807,Стас Пьеха и Компания,50483154,bosstas,6702722
2808,Древние / Первородные - 5 сезон,53585044,the_originals_days,6702722
2809,Шоу  «Хит» на телеканале  «Россия 1»,57331399,hou_xet,6702722
2810,Russia Travel,61009220,russia.travel.official,6702722
2811,Золотые слова-лучшие цитаты и афоризмы,65016135,club65016135,6702722
2812,ФИЛЬМЫ | HD 720,70098736,men_tim,6702722
2813,Видоискатель России,70268266,vidrus,6702722
2814,Вкус жизни | Красиво сказано . . .,70374135,interesnie__mesta,6702722
2815,Пряное Радио,161511198,spicy_station,6702766
2816,Пикабу,31480508,pikabu,6702766
2817,Sexy Geek Girls Photos,43234662,geekgirls,6702766
2818,Mukai Russia,179534461,mukairussia,6702766
2819,MP4,97799350,onlymemas,6702766
2820,Just Story,106084026,just_str,6702766
2821,ValkeIN Russia,179639056,club179639056,6702766
2822,Just Art,40836944,just_art1,6702766
2823,"""MaruMasu"" - Форель с нуля.",167066204,marumasu,6702766
2824,Аниме / Anime,28015161,best_anime_community,6702766
2825,RYBOLOV.PRO,137932647,rybolov_pro,6702766
2826,Деградат нация,39439883,degradination,6702766
2827,Сталингулаг,103815643,gulag.media,6702766
2828,Martadello,142582865,mrtdll,6702766
2829,КБ,67580761,countryballs_re,6702766
2830,Деградация анимешника,132980298,deanim,6702766
2831,ФОРЕЛЕВЫЙ ХУТОР,172058375,trouthutor,6702766
2832,Какого хрена так мило?,70232735,wtfcute,6702766
2833,Мемуары ценителей научных мемов,159146575,sciencemem,6702766
2834,Прививка от мракобесия 18+,116133566,privivka_mrac,6702766
2835,MARVEL/DC,32370614,marvel_dc,6702766
2836,[BadComedian],25557243,badcomedian,6702766
2837,Строго по-Имперски (Warhammer 40000 & Star Wars),36851811,strictlyofimperially,6702766
2838,Street Fishing Spb,60076806,streetfishingspb,6702766
2839,Jackall Russia,90258057,jackall_russia,6702766
2840,"Лавка ""У Яррика""",60768241,yarriks_shop,6702766
2841,Cosplay & Idols,106596888,lovelycosplay,6702766
2842,Бот Максим,135209264,bot_maxim,6702766
2843,Лучшие гифки | GIF Бот,39703413,best_gif,6702766
2844,1001 Мем,25089415,mem1001,6702766
2845,Azur Lane,149557753,azurlane,6702766
2846,Интересный Питер,61705454,int.piter,6702766
2847,Интересные Факты,346191,fakt1,6702766
2848,хвастаюсь пикчей,131733427,xvastjpg,6702766
2849,Ложь пабликов ВК | ЛПВК,39500620,fakebusters,6702766
2850,Gamer/Игры,34915833,gamer1_pub,6702766
2851,"Журнал ""Мухомор Elite""",80700888,muchomore_elite,6702766
2852,Типичный Милитарист,39695140,typical_military,6702766
2853,Бот Руди,141424894,bot_rudi,6702766
2854,DRAGONARTE,80069197,dragonartee,6702766
2855,Рыбалка,294312,vkrusfishing,6702766
2856,Flick the Thief,60550537,flickk,6702766
2857,Rabbit hole — квесты в Петербурге,66791126,holequest,6702766
2858,"Косплей-команда ""Дети Рабочих""",154023959,detirabochih,6702766
2859,Бот Лена,139740824,bot_lena,6702766
2860,Пирожки +,28122932,perawki,6702766
2861,ЭКСТРЕМАЛЬНЫЙ РАШН ФЕНДОМ ФОР ПОЛОСА ГОЛУБИЗНА,175049047,exrfoal,6702766
2862,Деградач,86217001,letmeexplain,6702766
2863,Красивое Искусство / Beautiful Arts,168015777,beautifuls_arts,6702766
2864,Biorn ART,73912928,biorn21,6702766
2865,FishToday. Рыбалка,54592342,fishtoday,6702766
2866,Спутник и Погром,40399920,sputnikipogrom,6702766
2867,Битвы животных GIF |WILDLIFE,149095669,wildlife_videos,6702766
2868,=Weeping Cat=,170801101,weepingcat,6702766
2869,Just Video,51189706,just_vid,6702766
2870,Lucky John & Salmo.,137241893,lucky_john_and_salmo,6702766
2871,ideaFisher Идеи для Рыбака,56402513,ideafisher,6702766
2872,Ahriman aka Дмитрий Грозов,44180355,public.ahriman,6702766
2873,Пошлая кокетка,150829605,wow_girls100,6702766
2874,Джиг Спиннинг,98427150,jig_spinning,6702766
2875,Анекдоты,33232345,o_smile_online_o,6702766
2876,Strike Pro. Спиннинговые приманки. Тайвань,92751382,strikepro,6702766
2877,Stream Team,61609603,streamteamclub,6702766
2878,Бурый Окунь. Практика спиннинга.,85423469,club85423469,6702766
2879,Бешеная Рыбалка  ©,77443976,steepfishing,6702766
2880,Такояки | たこやき,78037666,takoyaki,6702766
2881,Norstream - спиннинги для России,90053851,norstream_ru,6702766
2882,ECOGROUP | Рыболовные товары оптом,49878833,ecogroupfishing,6702766
2883,Just Cartoons | Лучшие мультфильмы,79651789,just_crt,6702766
2884,Just Biology Public Page,58313756,justbiology,6702766
2885,Сыендук,26713492,sienduk,6702766
2886,РЫБАЛКА,147373019,rybalka_tut,6702766
2887,Углублённый Биолог,32140813,advanced_biologist,6702766
2888,Школа боевых искусств с оружием A.C.T.,74709430,act_spb_center,6702766
2889,РыбачОК,48725546,lovisnami,6702766
2890,Мираж Синема,961618,miragecinema,6702766
2891,Антинаучный научный клуб,137011084,antinauch,6702766
2892,Съедобный силикон Fanatik Club Россия,100421296,fanatik.club,6702766
2893,Паблик,104224126,8public,6702766
2894,KoninДом,79824780,konindom,6702766
2895,Servian,132294425,servian,6702766
2896,Спиннинг | EsseFish | Рыболовный спорт,46344554,essefish,6702766
2897,ПХ,148511732,artistpioneer,6702766
2898,Лавка Edoque. Фрукты и овощи со всего света,30302662,edoque,6702766
2899,• Krinna Handmade • Украшения от Алисы Маскаевой,21673235,krinna_handmade,6702766
2900,Ива | Авторская одежда от Евы Верховых,733773,eywastudio,6702766
2901,Тесты братьев Мотовских,140129969,motovskikh_tests,6702766
2902,Этот народ непобедим!,32645804,supernation,6702766
2903,Мод «Всё будет хорошо» (Бесконечное Лето),143479004,no0732,6702766
2904,"JSPIN (Jin Spin) – воблеры, которые ловят!",59893517,jspin,6702766
2905,Spinn Lures | #DandyFisher,59787725,spinn_lures,6702766
2906,Forsage - life and action,112396436,forsagegear,6702766
2907,Рыболов Эксперт,166028171,fishermanexpertofficial,6702766
2908,Enjoykin,56385830,enjoykin,6702766
2909,Сифилис Мозга,36264171,sifilis.mozga,6702766
2910,Alina Gingertail,98383010,gingertail,6702766
2911,TOP-MIX Crazy Fish,116885750,topmixcrazyfish,6702766
2912,Афиша антикафе,4513170,af12k,6702766
2913,Лучшее видео (18+),23208414,trends_video,6702766
2914,Институт биоинформатики,29354345,bioinf,6702766
2915,Hell Yeah! Covers,29927978,hell_yeah_covers,6702766
2916,AContrari_Project//Retroflex_Encoded.,30193738,acontrari,6702766
2917,FLAMIN' HOT СУНДУЧИТОС,32143736,siendork,6702766
2918,Кресты ✵ СИЗО №1 в Колпино ✵ Питер,147932552,kresty,6702771
2919,СИЗО-1 Кресты 2 Колпино СИ3 ИК3 ИК4 ИК5 ИК6 ИК7,66798883,kresty_2,6702771
2920,Корпорация Зла,29246653,evil_incorparate,6702771
2921,Сама себе тренер,132694187,sama_sebe_trener,6702771
2922,Великие мысли великих женщин,27703044,greatwomen,6702771
2923,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6702771
2924,Мир красоты.,34454611,iwomen,6702771
2925,Лепра,30022666,leprum,6702771
2926,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6702771
2927,Улётные приколы,44786979,comic4fun,6702771
2928,Горящие туры 2019,36243788,toptrips,6702771
2929,Академия красоты,98054717,girls.academy,6702771
2930,Женские Хитрости,37225458,hitrostivk,6702771
2931,Рецепты: вкусно и просто🍴,46117626,cook_bon,6702771
2932,Читающие,42968101,club42968101,6702771
2933,Книги,31513532,best_psalterium,6702771
2934,Бордель • Скромно о нескромном,35783559,brothel_news,6702771
2935,VK Travel - горящие туры,40946716,vk_travel,6702771
2936,"Запомни эту фразу: «Все будет, но не сразу»",24092182,vse.budet.nesrazu,6702771
2937,LOOK OF YOUNG,32127188,lookvk,6702771
2938,Детский Алиэкспресс,121010318,alie_kids,6702771
2939,Мой знак зодиака Дева,33755370,moi_znak_deva,6702771
2940,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6702771
2941,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6702771
2942,Со смыслом..,25714310,the.sense,6702771
2943,Bon Appétit,32194285,bon,6702771
2944,Путевка! Распродажа туров,22935907,putevka.travel,6702771
2945,Street Styler | Уличная мода,30936477,streetsmoda,6702771
2946,Путешествия | Интересные факты,42365455,goodtravels,6702771
2947,Слегка упоротая редакция,24421364,surch,6702771
2948,Англия | Английский язык,21352492,g_britain,6702771
2949,Настоящая девушка,40378285,prorealgirl,6702771
2950,AliExpress по-русски,36941068,aliexpress,6702771
2951,ОСТРОУМНЫЕ,41807730,ostroym,6702771
2952,ШУТНИК,65010959,hytnik1,6702771
2953,Доминикана,34364861,topdominicana,6702771
2954,Travelerr.ru - путешествуй с нами,41053835,travelerr,6702771
2955,Слетать.ру,56131042,sletat_ru,6702771
2956,Стилист AliExpress,116849953,alie_stylist,6702771
2957,Мужской рай,38290762,fupoff,6702771
2958,Cook it! - вкусные рецепты,32231484,just_cook,6702771
2959,Путешествия | Природа,33445697,kniga_puteshestvennika,6702771
2960,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6702771
2961,Слова Великих людей,28981879,cvl_in,6702771
2962,Киномания,22798006,kino_mania,6702771
2963,Woman,26970810,womanpage,6702771
2964,Поэзия | Порыв души,43540996,emotionalpoetry,6702771
2965,Поиск горящих туров — Тез Тур,10810498,fenomtur,6702771
2966,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6702771
2967,Дева  ( 27 марта ),27842893,horoscop.deva,6702771
2968,Книжный червь,60630223,bookswoorm,6702771
2969,Туры и путевки в Сочи Крым Красная Поляна,34371895,turkassa,6702771
2970,Psychology|Психология,30525261,sci_psy,6702771
2971,Интересное из мира,48008271,intepesnno,6702771
2972,Девушка мечты - Красота Мода Стиль,44429130,devushka_m,6702771
2973,Смейся до слёз :D,100411909,smeysya_doslez,6702771
2974,НАРАЩИВАНИЕ И ПРОДАЖА ВОЛОС,19898210,hairprod,6702771
2975,"Фотограф в Нячанге, Муйне, во Вьетнаме",20575920,gappovvladimir,6702771
2976,Туры от Солвекс (Solvex),26743516,solvex.travel,6702771
2977,Таебудни [зимовка в Тайланде],33304250,taebudni,6702771
2978,ДОМ 2,40286393,dom2tv,6702771
2979,"RTourNews.ru | Здесь турагенты, здесь туристы",41690292,rtournews,6702771
2980,Фотограф,45493013,bremenskyfoto,6702771
2981,City.Travel — Авиабилеты,46234307,citytravel,6702771
2982,"Куда слетать - горячие путевки, распродажа туров",47316106,kudasletat,6702771
2983,Espadrille. Эспадрильи |Official community|,47370062,espadrille,6702771
2984,*Ябкупила & I'd bought * Бесплатная доставка,52840926,club52840926,6702771
2985,Выгодные предложения интернет магазинов.,60135572,best_shopsss,6702771
2986,For You,63202295,foryoufr,6702771
2987,Пошив на заказ #tny_s,84090534,tny_s,6702771
2988,*ШлёПкА* (путешествия и приключения),96243366,schlepka,6702771
2989,Читающие,42968101,club42968101,6702772
2990,Ринат Валиуллин (Проза для гурманов),35318914,stihi_dlya_gurmanov,6702772
