,full_name,group_id,shrot_name,user_id
1101,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6874967
1102,Рецепты,36105203,mir_vkusa,6874967
1103,Идеальная,27260779,club27260779,6874967
1104,Beauty Life | Женская Мудрость,48603590,beauty_life_magazine,6874967
1105,Вокруг света,54365037,be.travel,6874967
1106,Кулинария Русская Тройка,128902035,zakaztort43,6874967
1107,♥Вкусные Кулинарные Рецепты | GIF,61879718,vkusnirecepty,6874967
1108,"Сад, огород, дача, строительство",72042987,intergarden,6874967
1109,Дневник успеха,28673372,stayapple,6874967
1110,Лайфхак,32228890,vk.lfhk,6874967
1111,✿ Продвинутая мама  Подпишись,39733006,pmmom,6874967
1112,Вокруг света,42763042,roundtheworld1,6874967
1113,Академия красоты,98054717,girls.academy,6874967
1114,Женский уголок,70130924,women.corner,6874967
1115,Cookery book,40498828,ilovecooking,6874967
1116,Женские мелочи,33006648,women.trifles,6874967
1117,"Светильники, ночники из дерева ""ASARO""",60168681,asaro,6874967
1118,Удивительный мир,42320333,ourmagicalworld,6874967
1119,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6874967
1120,Умный дом. Полезные советы!,24652430,smart_home,6874967
1121,Секреты красоты 💄,44497796,beauty_womenn,6874967
1122,Мода,47610608,moda,6874967
1123,МИХ-МИХ|Большие плюшевые медведи|Мишки|Киров,8168271,teddybear43,6874967
1124,RU.TV,15829245,rutv,6874967
1125,МАМИН / ПАПИН ЖУРНАЛ,16310204,mamin_papin_journal,6874967
1126,Фотоагентство. Москва.,17849505,ifood_photo,6874967
1127,I'm Lady | Татьяна Зайцева,19876183,tz_imledy,6874967
1128,Наращивание ресниц Нижний Новгород,24056883,lashes_nnov,6874967
1129,Речной порт «Казань»,25319995,port_kazan,6874967
1130,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6874967
1131,Beauty & Psychology,29178527,wques,6874967
1132,"Супер Мама - семья, беременность, дети",31680290,super_mammy,6874967
1133,Модница,32102846,modnicakirov,6874967
1134,Bon Appétit,32194285,bon,6874967
1135,Женский Клуб | Рецепты,32646740,mdk.girls,6874967
1136,MODNAYA·YA,33229930,fashioninsideme,6874967
1137,Музыка,34384434,mzk,6874967
1138,Стартап. Начать с нуля и изменить мир!,34598021,startups,6874967
1139,РАБОТА ДЛЯ МАМ от 500р в день,34605273,club34605273,6874967
1140,Хиты 2019 | Лучшая Музыка,34877171,megaritm,6874967
1141,Территория Добра,34964358,ourtown,6874967
1142,ИДЕИ,36326284,modarts,6874967
1143,"То, что вдохновляет…",38462835,inspiration_cards,6874967
1144,Женские секреты,38939644,fashionvk,6874967
1145,ИСКУССТВО ЖИТЬ,39222216,iscus,6874967
1146,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6874967
1147,Крым|Феодосия|он-лайн,40965704,krym_feo_now,6874967
1148,Женские секреты,41654641,obraz_z,6874967
1149,Формула успеха • Бизнес|Саморазвитие|Жизнь,41753137,formula_uspexa,6874967
1150,MOSCOW STYLE SHOP,42183660,mscstyle161,6874967
1151,Я самая любимая!,42277664,ya_samaja_lubimaja,6874967
1152,Кушай и худей | Лучшие рецепты,43029423,pitanie_minus,6874967
1153,Малыши | Дошкольники,44513594,smile_kids,6874967
1154,Женский Журнал,44589158,womensmag,6874967
1155,Дети - это подарок от Бога!,44881185,children_gift,6874967
1156,Идеальная свадьба,46789042,biblia_nevest,6874967
1157,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6874967
1158,Харьков Online | Харків | Kharkiv,47482998,kh__online,6874967
1159,"Хуже ненависти, только безразличие. ©",47528497,public_life_quotes,6874967
1160,Модница,47610596,dress.fashion,6874967
1161,СПОРТ,47610600,ya.sportivnaya,6874967
1162,Декор интерьера | Ремонт СПБ,49459445,personal.interior,6874967
1163,Секреты красоты,49591829,b.secrets,6874967
1164,МАМЫ - с Большой Буквы :),50890877,mami8,6874967
1165,Модный приговор,51467798,modpri,6874967
1166,Уголок Женского счастья. Семья. Дети,51785684,happyworman,6874967
1167,Роскошь Florange&Faberlic,54874652,club54874652,6874967
1168,Сладкие подарки! Jadina Chocolate!,57062252,jadinachocolate,6874967
1169,"Всё для дома: хитрости женщинам, хозяйкам, мамам",59620308,w.tricks,6874967
1170,КиноЛайф,62868379,kinolf,6874967
1171,Base-Road.Ru - Железная дорога | Машинисты | РЖД,69104436,base_road,6874967
1172,Фитнес Блог - питание / рецепты / упражнения,90497177,nokilogram,6874967
1173,Lifestyle,104015153,lifestylenews,6874967
1174,SunFLOWER's цветочная студия г.Киров,107071182,sunflowers43,6874967
1175,3 кокетки — женское счастье,110851999,club110851999,6874967
1176,myToys.ru,117846824,rumytoys,6874967
1177,Женские мелочи,118184612,club118184612,6874967
1178,Счастливая Женщина,133360829,club133360829,6874967
1179,"Сама не своя, куда там твоя.",47804549,1love_1day,6874969
1180,Новинки кино Фильмы 2019 онлайн,47366412,refilms,6874969
1181,Красивые Картинки,42564857,krasivie_kartin,6874969
1182,Грани [Красивые картинки],33109399,grani_net,6874969
1183,Bon Appétit,32194285,bon,6874969
1184,МЛМ,38871691,mlmworld,6874969
1185,Тонкий юмор,27237360,agil1_vk,6874969
1186,Fashionista,31041444,ffashionista,6874969
1187,Стрелец    ( 27 марта ),30860272,horoscop.sagetator,6874969
1188,Фотокорреспондент Антон Великжанин\Фоторепортажи,5332156,antvlk,6874969
1189,BEAUTIFUL PEOPLE OF ROSTOV/КРАСИВЫЕ ЛЮДИ РОСТОВА,5502332,rostovbeautifulpeople,6874969
1190,Свадебный видеограф WEDDING CINEMA,12878500,wedding_cinema,6874969
1191,5 интересных фактов,25346844,v5inf,6874969
1192,5 смешных анекдотов,28468381,jokesss,6874969
1193,ФИЛЬМЫ УЖАСОВ,30823579,nightmares,6874969
1194,ФИЛЬМЫ 2019,32786197,kinofilmz,6874969
1195,Настроение,33662970,your.desires,6874969
1196,L-Box.co - Коробочка Красоты с Лучшей Косметикой,34294935,l_box,6874969
1197,Популярная музыка,35983383,plmusic,6874969
1198,Мысли души,37637089,muisli_dushi,6874969
1199,Моя кухня) Или как создаётся уют в жизни),63097642,mozhaeva_moya_kuhnya,6874969
1200,Интересные Факты,73233688,interesfaktii,6874969
1201,"Телеканал ""Интер""",25583301,inter_ua,6875035
1202,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6875035
1203,Forbes. Україна,42235118,forbes_ukraine,6875035
1204,Hand made chocolate,49813319,club49813319,6875035
1205,"Универсальная Фея ""DI.KIRICHENKO"" Дизайнер",75300074,diana_kiri,6875035
1206,Магия дизайна интерьера,99170013,idearooms,6875035
1207,FASHION  мода,33404310,fashionblog,6875038
1208,Хитрости жизни,76314525,hitrosti_jizni_ru,6875038
1209,Цитаты и статусы,23164653,psdnevnik,6875038
1210,Убейся Позитивом 😅,24299135,i.like.this,6875038
1211,Хитрости жизни,30953300,lifecheater,6875038
1212,Мысли вслух,33779050,vulgarnie,6875038
1213,Интересные Факты,346191,fakt1,6875038
1214,Злой Гений,39153701,evill_genius,6875038
1215,Путешествия и туризм,35806721,vk.travel,6875038
1216,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6875038
1217,Love Psychology,53906507,psycholovers,6875038
1218,"Ты на понтах, я на каблуках.©",36166073,on.heels,6875038
1219,Вдохновение.,25421850,workart,6875038
1220,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6875038
1221,ГОРОД ЖЕНЩИН,39963309,city_of_women,6875038
1222,Философия Жизни,45661658,phil_life,6875038
1223,Итальянский язык,41813993,ityaz,6875038
1224,НЕЖНОСТЬ,59575467,vk_nezhnost,6875038
1225,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6875038
1226,Практическая психология,41538339,psih_sovet,6875038
1227,Шедевры поэзии | стихи,52905059,shpoetry,6875038
1228,- Мудрые Слова -,56268383,club56268383,6875038
1229,Бизнес Мотивация,64206445,newbusinessmotivation,6875038
1230,Корпорация Зла,29246653,evil_incorparate,6875038
1231,Сарказм,36164349,s_arcazm,6875038
1232,Леонардо Дай Винчик,91050183,dayvinchik,6875038
1233,Психология Души,54343520,soul.psychology,6875038
1234,Кулинарные хитрости,51068271,cookinder,6875038
1235,Модная девушка,36085261,for.girl,6875038
1236,© Art and Life,29689780,art.and.life,6875038
1237,По Фрейду,24313746,pofreydu,6875038
1238,Три мудреца ©,46688098,3sage,6875038
1239,Бизнес People,48797417,forbs_business,6875038
1240,Записки Успешного Человека,35114569,pub.zapiski,6875038
1241,Самая-Самая,43122405,club43122405,6875038
1242,♔ Счастье ♔,23337480,glam.koko,6875038
1243,Love is - Любовь и Отношения,38707088,m_love_is,6875038
1244,Улыбнуло,23378353,vkclass,6875038
1245,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6875038
1246,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6875038
1247,Бизнес Инфо,34168005,probizportal,6875038
1248,Я хочу...,36008740,i_want_love_dream,6875038
1249,Сарказм,29082615,vsarcasme,6875038
1250,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6875038
1251,Английский язык,40167434,engl4you,6875038
1252,Малогабаритка,141409293,40sq_m,6875038
1253,Шпильки | Женский Журнал,29686754,woman.blog,6875038
1254,Интересная Планета,33105862,i_planets,6875038
1255,Улетные приколы,22741624,humour.page,6875038
1256,Словарный запас (EN),34305040,en_word,6875038
1257,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6875038
1258,Зачеркни прошлое,24985591,zacherkni_proshloe,6875038
1259,ИДЕИ для дома!,50371204,sovetnik_vk,6875038
1260,Kaif ♔,42574198,yo_kaif,6875038
1261,Женские штучки,48911100,women.love,6875038
1262,Just for Girls - первый женский журнал,30320490,girlsblog,6875038
1263,Вредный Журнал,44148704,looktips,6875038
1264,• Дейл Карнеги | Философия Жизни •,55512551,dale__carnegie,6875038
1265,Красиво сказано . . .,26669118,vk.krasota,6875038
1266,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6875038
1267,Нечто большее,30562064,lookfoto,6875038
1268,5 интересных фактов,25346844,v5inf,6875038
