,full_name,group_id,shrot_name,user_id
2280,"Пробник.ру | Акции, скидки, вложения в журналы",67813557,probnick_ru,6736427
2281,"Куплю-Продам: дом, дачу участок Лен.область",78193512,lendacha,6736427
2282,ECCO Россия,52891310,eccoru,6736427
2283,"Бесплатное Девяткино, Мурино, Парнас, Просвет",97681017,hochydarom,6736427
2284,"Орехи.Сухофрукты.Специи_СПб- доставка ,самовывоз",143845243,walnutnatural,6736427
2285,DIELBOR Боровичи Мебель,178256025,dielbor,6736427
2286,Фотодни СHARISMA LAB,163543159,harismalab,6736427
2287,Поставщики,41197037,postavschiki,6736427
2288,БУКЕТЫ ИЗ КЛУБНИКИ «Berry Merry Bouquet» | CПБ,164768350,berrymerrybouquet,6736427
2289,NAIL EXPERTSPB STUDIO,179253421,nail_expertspb_studio,6736427
2290,Loftwood Мебель в стиле лофт Спб,178680509,loftwoood,6736427
2291,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6736427
2292,Первый Детский (Игрушки),139149970,igrushkikupite,6736427
2293,СчастьеЕСТЬ!/Домашняя кондитерская,173903225,club173903225,6736427
2294,K-insider | Новости Красногвардейского района,78290561,newskrgv,6736427
2295,Вяжем для вас на заказ крючком и спицами,140935635,club140935635,6736427
2296,Министерство сладких дел,136570413,minsladspb,6736427
2297,Детская одежда Североморск - Мурманск,72896793,germes_umka_bembi,6736427
2298,Связано с любовью...,107144506,club107144506,6736427
2299,РИЧ ФЭМИЛИ | Rich Family — Детские товары,164219004,rich_family_official,6736427
2300,Дочки-Сыночки,40926256,dochkisinochki,6736427
2301,Бортики. Спальные детские мешки. Коконы.,126031019,moya_ribka,6736427
2302,Отдам даром! Центральный район,93963815,od_centralny,6736427
2303,Фильмы,40335272,movie_pab,6736427
2304,100 Вигвамов,127481364,vigvami,6736427
2305,Санкт-Петербург Live,49684148,spb.live,6736427
2306,Даблби в Петербурге,64022603,doublebspb,6736427
2307,ЖК Ленинский Парк (Дом у залива),141623529,spb_leninskiy,6736427
2308,Мышкина Лавка,122809775,mymyshkinalavka,6736427
2309,Фотограф. Санкт-Петербург,169186799,pro_photo_child,6736427
2310,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6736427
2311,Бесплатные пробники и образцы - cosmobrand.ru,40138308,cosmobrand,6736427
2312,"ОТДОХНИ БЕСПЛАТНО    Аренда  гриль-домиков, бань",148067519,cedarbeachgroup,6736427
2313,"Умная игрушка-развивающие игры, детские игрушки",18405428,inteltoys,6736427
2314,Отдам даром в Санкт-Петербурге (СПБ),42298694,spb_otdam_darom,6736427
2315,Фотостудия SKYPOINT STUDIO,12054273,skypointstudio,6736427
2316,Kонкурсы | Розыгрыши для мамочек Челябинска,139171786,podarki_mame74,6736427
2317,Три кота,113218548,3kotactc,6736427
2318,Фотограф-ретушер Катерина Сергеева(СПб),104938136,bestphotokadr,6736427
2319,Салон красоты 1703 СПб | Санкт-Петербург,141337740,salon_1703,6736427
2320,ЛСР ЖК Южная Акватория и Паруса группа дольщиков,45087434,club45087434,6736427
2321,Прогулки-экскурсии по Санкт-Петербургу,175306370,club175306370,6736427
2322,Женский СПБ Санкт-Петербург Питер,146361880,petersburglady,6736427
2323,Склад - Офис | Armelle | Абакан | Кызыл | Работа,157622851,armelle_abakan19,6736427
2324,Отдам даром! Фрунзенский район,93951473,od_frunzensky,6736427
2325,ЛЮБЛЮ ЧИТАТЬ | Книги,131141049,lublu4itatt,6736427
2326,"""SnaiLine"" Корейская косметика",171645870,snailine,6736427
2327,МАШИНКИ.РУ,76783698,mashinki__ru,6736427
2328,Женщина и все о ней,13557458,woman_and_all,6736427
2329,DEKO,126275690,dekoofficial,6736427
2330,Отдам даром Санкт-Петербург | Питер,129082750,pitervdar,6736427
2331,Кинофильмы HD,50105731,new_kino__2019,6736427
2332,"-ТОРТЫ НА ЗАКАЗ!!!-Детские,Свадебные, Капкейки",36099735,desserthouse,6736427
2333,Бесплатный Питер,94987910,freefun1,6736427
2334,KASSIR.RU - Афиша Санкт-Петербурга,23351349,spbkassir,6736427
2335,Сладости и Пряности СПб,170084117,laspeziaspb,6736427
2336,CROCKID,27322011,crockid,6736427
2337,Сладости из Европы / Липецк / EuroSweetStore,171813744,eurosweetstore,6736427
2338,Бесплатный,79525017,besplatny,6736427
2339,Ксения Тарбеева | Здесь исполняются мечты,153017691,happycoach7,6736427
2340,Наша Усадьба /Ферма/Конный Клуб /Зоопарк,128692590,usadba_italycheese,6736427
2341,Щедрый Севастополь 0 р.,82743775,0p_sevastopol,6736427
2342,Малышарики,106614704,malyshariki,6736427
2343,78 | НОВОСТИ,148235461,channel78news,6736427
2344,Самокаты BIBITU,149158688,bibitu,6736427
2345,"YOYA PLUS, коляски Новосибирск",143490170,club_baby_stroller,6736427
2346,Свежеобжаренный кофе Delsenzo,28221748,delsenzo,6736427
2347,Amalfi | Детская Недвижимость,170325112,amalfimsk,6736427
2348,"Коляски babytime, автокресла, стулья д|кормления",151797641,kolyaski_aimile,6736427
2349,Магазин Bat Norton® в Санкт-Петербурге,63828290,batnortonshopspb,6736427
2350,"Рестораны и доставка ""Пиворама""",30864307,pivorama,6736427
2351,Овощная сказка,144350858,ovoshchnayaskazka,6736427
2352,Бесплатный Питер,141337755,club141337755,6736427
2353,Отдам даром Спб Центральный р-н,171101982,otdam_darom_piter_centralny,6736427
2354,Отдам даром Спб Фрунзенский р-н,171102001,otdam_darom_piter_frunzensky,6736427
2355,Salut Plus Apartments — апартаменты в Петербурге,165952258,salutplus,6736427
2356,Сериал Рассказ служанки,138315792,handmaidtale,6736427
2357,Море Пряников | Имбирные пряники на заказ,167959588,morepryanikov,6736427
2358,Детский образовательный центр ШКОЛА БЕНУА,133518022,benuaschool,6736427
2359,i-Centre.Чехлы и аксессуары для iPhone,21460024,iphone_spb666,6736427
2360,Вязание на заказ | Грызунки | Cлингобусы,154340112,vyazaniechel,6736427
2361,Киномания,22798006,kino_mania,6736427
2362,Видеоняню купить в магазине SmartVideonanny.ru,156104285,lvideonyanya_kupit_tzena,6736427
2363,Batutby | Детские развлечения | Батуты | Полоцк,165330858,batutby,6736427
2364,"Оформление. Декор свадеб, праздников Самара",141405196,redfox_samara163,6736427
2365,"101 ЧАЙ - чай, кофе, сладости и чайные подарки",11476668,shop101tea,6736427
2366,Женские сумки оптом RusBizz.ru,124131849,rusbizzz,6736427
2367,Бесплатно в Обнинске,117514762,obninsk_besplatno,6736427
2368,Отдам Даром! Адмиралтейский район,93871417,od_adm,6736427
2369,[ Магазин модной одежды],115555176,club115555176,6736427
2370,Зайчик Alilo-музыкальный плеер ночник,81995261,alilofun,6736427
2371,"Creative workshop | Вязание, календари, пряжа",94208961,creative_workshop_spb,6736427
2372,"Фотограф СПб, звоните 8904-331-74-24",168746095,club168746095,6736427
2373,Оптовый магазин - МалинкаБест.ру,143724109,malinkabest,6736427
2374,California Shop | Купальники Аксессуары,45542951,ekb_boots,6736427
2375,Афоня. Сантехника и плитка.,99399854,afonyaspb,6736427
2376,"Союз Педиатров России, СПб отделение",88158828,pediatriyaspb,6736427
2377,ТОВАРЫ ДЛЯ МАЛЫШЕЙ (КИРОВ),117552794,club117552794,6736427
2378,Клуб Мам Пушкино,151093013,mompushkino,6736427
2379,Школа танцев в Пушкино #АЙДАТАНЦЫ,152089046,ai_da_tancy,6736427
2380,8h.ru  Путешествия,115955135,t8hru,6736427
2381,OZON.ru,15111376,ozon,6736427
2382,"Издательский дом ""Весёлые картинки""",128398054,id_veselyekartinki,6736427
2383,Бизиборды и Бизидомики Indie Toys,127186019,indie_toys,6736427
2384,Бутик профессиональной косметики,141337787,club141337787,6736427
2385,ВКонкурсе ★ Конкурсы,165646218,contesteveryday,6736427
2386,"Сеть книжных магазинов  ""ЛЮБОПЫТ"" и ""МИР ПЕЧАТИ""",59136229,vlstatuspress,6736427
2387,#ИГРУШКИДАРОМ - детские игрушки,58281791,igryshka_darom,6736427
2388,Корейская косметика,164884331,korey_cosmetics,6736427
2389,КС Немецкая обувь,34269180,kcshoes,6736427
2390,Карманные кофемашины Wacaco | 8Bars,168177614,8bars,6736427
2391,Подслушано Петергоф,16992765,story_petergof,6736427
2392,Детская мебель КЛЮКВА СПБ,166429039,spb_klukva,6736427
2393,Детская студия «ЛУЧИК»,46761438,luchick_studio,6736427
2394,"Микс Обувь | Киров | Женская, мужская и детская",168438604,mixshoes_ru,6736427
2395,Пристрой свою одежду здесь: Пристрой-Ка.ru,64437904,pristroi_ka,6736427
2396,Ножи Мора и Опинель,134730505,hookknife,6736427
2397,Гуччи,85356398,guccimemesss,6736427
2398,БОНУСЫ Ханты-Мансийска!,69469214,2digma_app,6736427
2399,Мастер и модель СПб | Питер | Санкт-Петербург,143127603,club143127603,6736427
2400,Антистрессовые игрушки | Севастополь Крым,98310310,sevantistress,6736427
2401,Домашние животные Челябинска,102931985,domashnie_givotnie74,6736427
2402,Фитнес. Спорт.  Челябинска и области,136018320,fitnes_sport_chelyabinska,6736427
2403,КлубОК | Всё для вязания в Севастополе,164935752,clubok_sev,6736427
2404,Игры l Discord l CALL OF DUTY: BLACK OPS 4,42522571,hypegame_ru,6736427
2405,Развивающие подвижные игры для детей.,91438460,publicvaytoy,6736427
2406,М.Видео,14524722,mvideo,6736427
2407,Котофей - обувь для подростков и детей,32062111,tm_kotofey,6736427
2408,Ваш ребенок учится сам: Самара,113707980,mnemaks,6736427
2409,👪 Super мама !!! 👪 Продажа детских товаров Брест,150750928,supermamabrest,6736427
2410,ВСЕ ДЛЯ ШКОЛЫ,168859791,club168859791,6736427
2411,Бесплатно за репост. Конкурсы,97758272,besplatno.zarepost,6736427
