,full_name,group_id,shrot_name,user_id
1714,Подслушано | Арбитраж трафика,79811671,overhear_cpa,6721419
1715,Китапташ | Китап уҡы!,84167916,kitaptash,6721419
1716,Реальные истории от El Risitas,89780192,elrisitas,6721419
1717,Atlasio.com,92548929,atlasio,6721419
1718,Скромное величие башкирского народа,99922222,bashkortpride,6721419
1719,"Подслушано - SEO, SMM и Интернет-Маркетинг",112114399,overhear_seo,6721419
1720,БОЕВОЙ УЧАСТОК | ПОЖАРНЫЕ | МЧС | СКОРАЯ,31039380,ftype,6721420
1721,Круглосуточные новости Екатеринбурга E1.RU,53911449,e1news,6721420
1722,Пожарная безопасность,48277440,pozh_bez,6721420
1723,[ТЕ] Типичный Екатеринбург,32182751,te_ekb,6721420
1724,Не поверишь!,28477986,ne.poverish,6721420
1725,Подсмотрено и подслушано в форме,115292237,hear0123,6721420
1726,Fireman.club | Пожарные | Спасатели,108232626,fireman.club,6721420
1727,Пожарная Барахолка | Объявления | Куплю | Продам,59509073,buy_sell_13,6721420
1728,Мы в форме |МВД|РОСГВАРДИЯ|МЧС,125121854,me_v_forme,6721420
1729,АВТОМАНИЯ,36635754,automania,6721420
1730,Пожарная Безопасность,108172696,npb_su,6721420
1731,Экипировка для пожарных и спасателей,148417906,firefighters_energocontract,6721420
1732,"Молодёжная организация ПАО ""МЗИК""",35414427,mzikmo,6721420
1733,Капризный Аристократ,94679282,caprisny,6721420
1734,Справка01 | МЧС | Пожарные | Спасатели,77307499,spravka01ru,6721420
1735,История|History,53782768,history_0z,6721420
1736,Бот Анекдот,29838762,roz_moz,6721420
1737,Сделано человеком,105736223,sdelanochelovekom,6721420
1738,"Молодёжный клуб РГО ""Уральский следопыт""",119390618,stalker_66,6721420
1739,Подслушано в СО,60863930,overhearso,6721420
1740,ВСЕ ЗАГОРОД Аренда посуточно: коттеджи на сутки,70642170,vsezagorodom,6721420
1741,Наука,65923388,club65923388,6721420
1742,"""ХОТЕЙ ТУР""",31728405,club31728405,6721420
1743,Мой Екатеринбург,109793242,the_ekb,6721420
1744,Коварный Турагент | Горящие туры. Екатеринбург,98041866,kta_travel_ekb,6721420
1745,"Бинарные опционы: криптовалюта, биткоин bitcoin",93604475,anonimmillioner,6721420
1746,History Facts,89301866,thehistory_facts,6721420
1747,Бизнес-идеи,146265615,smartmoney100,6721420
1748,SNOWBOARD MEME (cноуборд мемы),53599023,snowboardmeme,6721420
1749,Amazing GoPro,67490365,amazing_gopro,6721420
1750,Радио ENERGY Екатеринбург,43698559,energyekb,6721420
1751,"Полигон ""RPG"" Пейнтбол, Лазертаг | Екатеринбург",9543834,paintballakadem,6721420
1752,BelRadio™ Лучшая музыка online,31169725,belradio_net,6721420
1753,ФК «Урал» Екатеринбург,27924925,fc_ural,6721420
1754,GoPro | Квадрокоптеры,74158998,gopro.world,6721420
1755,ВКУС УЛИЦ — Настоящий стритфуд,130403908,vkusulits,6721420
1756,УРАЛ: территория гор,7360984,glk_sverdl_obl,6721420
1757,ЛЕГИОН Екатеринбург,133667866,legion_spaseniya_ekt,6721420
1758,EKALIFE,2290472,ekburg96,6721420
1759,SNOWBOARD / СНОУБОРД,23537353,snowandfly,6721420
1760,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6721420
1761,Mitsubishi Lancer Evolution vs Subaru WRX STI,30052815,evo_vs_sti,6721420
1762,Конфедерация: Пейнтбол Екатеринбург,35437020,poligonrpg,6721420
1763,X-Rated Boarder,40372566,x_r_b,6721420
1764,Пан Пицца-сеть пиццерий Екатеринбурга/доставка,44639854,panpizza,6721420
1765,Horsefeathers: custom clothing,53598922,horsefeathersclothing,6721420
1766,Океямнет,69912191,okeyamnet,6721420
1767,Night Kids Квесты по Екатеринбургу,70637918,nk_ekb,6721420
1768,Яндекс.Картинки,71158415,images.yandex,6721420
1769,Double BarShow™ | Бармен шоу | Екатеринбург,73629660,dbarshow,6721420
1770,kr | moment,92628197,krr_moment,6721420
1771,Локальный ремонт кузова автомобиля от 2 700 руб.,96272706,premiumpaint,6721420
1772,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6721421
1773,Vocal Trance,28789258,vocal.trance.music,6721422
1774,Визуальный английский | English,36775085,learnenglish,6721422
1775,Cook Good - лучшие рецепты,39009769,cook_good,6721422
1776,Квартирный Вопрос,42541008,flatme,6721422
1777,Windows Blog | Компьютер,47923094,windowsblog,6721422
1778,"МФ ""У Папы Карло"" - КУХНИ Ижевск Пермь",87436170,mebelpapakarlo,6721422
1779,"ХК ""ЕНИСЕЙ"" (Красноярск)",25231483,hcenisey,6721471
1780,Swapworks Автозапчасти  для Тюнинга и  Свапа,28505109,swr24,6721471
1781,"Кольцевая гоночная трасса ""Красное Кольцо""",33058742,rring,6721471
1782,Я живу [В] Красноярске,34183390,live_kras,6721471
1783,ФОРВАРД АВТО >> команда|запчасти|тюнинг-центр,34964737,forvardavto,6721471
1784,1000 фактов,48338388,fact1000,6721471
1785,ЧП Красноярск,54767216,kraschp,6721471
1786,#ОДЕРЖИМЫЕ,63912524,driftfilm,6721471
1787,Первый Познавательный,70870022,first_cognitive,6721471
1788,Назад в ПРОШЛОЕ ⌛,71582449,istori10,6721471
1789,D1GP,88225411,d1gp_vk,6721471
1790,Автохамы Красноярска,93894252,krasham,6721471
1791,#NOMUSCLEGARAGE,99077276,no_musclegarage,6721471
1792,Город Грехов Красноярск (пошлый),110784672,krsk_666,6721471
1793,spaAuto,113132420,spa24auto,6721471
1794,The Grand Tour - Автомобильное Шоу,127368401,thegrandtourshow,6721471
1795,Gabilo ювелирные изделия,11224184,gabilostore,6721478
1796,Мозаичный дворик на Фонтанке СПб,41050571,club41050571,6721478
1797,Опубликовать статью РИНЦ / Научный журнал,43173774,research_journal,6721478
1798,"Всероссийский конкурс ""Воспитать человека""",59829029,club59829029,6721478
1799,Площадь возможностей,90714484,infopv,6721478
1800,Bon Appétit,32194285,bon,6721479
1801,Адский Хэнк,114821091,adhanki,6721479
1802,MARVEL/DC™,135120475,marvel.dc_ru,6721479
1803,Супергеройский AliExpress ( Marvel | DC ),73764141,hero_express,6721479
1804,Подслушано Чайковский,79024864,podchaik,6721479
1805,Geek Universe | Мстители 4,92440166,geek_universe_kl,6721479
1806,Анонимный Чайковский 18+,113506584,chaik_anon,6721479
1807,AliExpress для мужика | за день,145555684,bestmenexpress,6721479
1808,Выжить на сотку,152285141,club152285141,6721479
1809,Интересный мир,118015245,w.around,6721479
1810,Прораб | Строительство и ремонт,137648145,prorabstroyka,6721479
1811,"Вот так находка I Смотри, что я нашел",133937245,vottaknakhodka,6721479
1812,Полезно знать,148569250,ok.science,6721479
1813,Steak House | Мужская кухня,110204354,steakhouse1,6721479
1814,Строительство и ремонт,124999723,stroy_ok,6721479
1815,Факториум,58109200,factoriumm,6721479
1816,Элитный Юмор,108477741,toxic_humor,6721479
1817,ХОХОТАЛО,149757211,hohotalo__ho,6721479
1818,Фотографии эпохи СССР,166448038,ussrphotoss,6721479
1819,Грубо? Простите.,24390680,grybo,6721479
1820,Чайковская Заря,90833728,chik_zarya,6721479
1821,Злой Гений,26720879,e.badfairy,6721479
1822,Научная Фантастика,150502570,sciencefictionvk,6721479
1823,Высокие технологии,124477294,texnomir7,6721479
1824,PURE FACTS,151161182,purefacts,6721479
1825,Чудо техники,41532592,chudo_tehnicki,6721479
1826,Непридумано,154614802,neprid,6721479
1827,Мастерская Тролля (Макеты для лазера),125560664,trolls_factory,6721479
1828,Лазерные станки Граверы Маркеры + Советы Макеты,77466457,mclaser,6721479
1829,Maketof.com -  - Макеты cdr - dxf - pdf.,121691972,maketof,6721479
1830,НОВИНКИ КИНО 2019,90253744,kinona5,6721479
1831,Умные Мысли,152314940,topmisl,6721479
1832,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6721479
1833,Пикничок,88454782,picnich_ok,6721479
1834,Лучшие фотографы и модели | Искусство,5880263,pho,6721535
1835,Киномания,22798006,kino_mania,6721535
1836,One Million Scarlet Roses,24613343,onemillionscarletroses,6721535
1837,40 КГ,28627911,40kg,6721535
1838,Корпорация Зла,29246653,evil_incorparate,6721535
1839,Типичный врач,30913680,typicaldoctor,6721535
1840,Между строк.,31048778,between_the_liness,6721535
1841,Я КОСМЕТОЛОГ | ПРОФЕССИОНАЛЬНАЯ КОСМЕТОЛОГИЯ,36456996,gazetak,6721535
1842,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6721535
1843,Шедевры кулинарии,43879004,sh.cook,6721535
1844,"Ювелірний завод ""Золотий Вік""",50553597,zolotoyvek_ua,6721535
1845,Fashion - мода и стиль 🎀,51059866,book.look,6721535
1846,SeSDERMA Kharkov,59756932,club59756932,6721535
1847,LIVE Биробиджан,40023088,livebir,6721536
1848,$ad_boy$ team,174428209,sad_boys_team_manga,6721536
1849,SK`art,28359578,sk_art,6721536
1850,Getty Team - Перевод манги,127385288,gettyteam,6721536
1851,Мой знак зодиака Водолей,33755311,moi_znak_vodol,6721536
1852,Мотивация,37859969,themotivationbook,6721536
1853,По Фрейду,24313746,pofreydu,6721536
1854,"...""Photo and video LIFE""...",34818391,club34818391,6721536
1855,Типичный Выживальщик ™ Выживание Туризм Оружие,42328278,typicalsurvival,6721537
1856,РИА Новости,15755094,ria,6721537
1857,ФОТОШКОЛА,55673870,action_presets,6721537
1858,ЛАЙФХАК ДЛЯ ФОТОГРАФА,57409266,lifehack_for_photographer,6721537
1859,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6721537
1860,ЗОЖ,173950331,club173950331,6721537
1861,Журнал PhotoCASA - уроки фотографии и photoshop,47332952,journalphoto,6721537
1862,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6721537
1863,Киномания | Новинки 2019,43215063,kinomania,6721537
1864,"Прекрасная Россия, интересные места: туризм",109435972,skukote_net,6721537
1865,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6721537
1866,Сводки от ополчения Новороссии,57424472,strelkov_info,6721537
1867,Цветущий сад. Дача. Огород.,49337450,flowering__garden,6721537
1868,ВЫЖИТЬ ЛЮБОЙ ЦЕНОЙ | Выживание | Туризм,64181526,survivallesson,6721537
1869,Интересный Питер,37448911,piterevents,6721537
1870,МАСТЕР,155445838,mactercmog,6721537
1871,Факты | Идеи,84513955,club84513955,6721537
1872,Нумизматика I Интернет-магазин монет и банкнот,36833688,prodavec,6721537
1873,Вещи из хемпа ✌HEMPforLIFE ➜,51133527,hempforlife,6721537
1874,Меняйся или сдохни,104184663,movement_or_death,6721537
1875,Азохнвей! Бесплатные щикарные анекдоты,40180261,azohen_vey,6721537
1876,Дачный советник,91685528,dacha_sovetnik,6721537
1877,Русский колорит,66065419,ruscolor,6721537
1878,MilitaryMaps ★ Карта Боевых Действий,70903182,militarymaps,6721537
1879,Планета Кино - Новые фильмы 2019,143438886,hd_planeta_kino,6721537
1880,Знаете ли Вы?,46603834,facts2,6721537
1881,Ножи Мора и Опинель,134730505,hookknife,6721537
