,full_name,group_id,shrot_name,user_id
1794,"Фотограф Анатолий Каменный.Фотографирую,недорого",98797929,club98797929,6768250
1795,MDK,23148107,mudachyo,6768253
1796,Женские секреты,28528027,ime4ta,6768253
1797,Women's Secrets,34486229,secretswoman,6768253
1798,Дневник успеха,34815360,dnevnikuspexa,6768253
1799,Худей вкусно,35113021,recipes40kg,6768253
1800,«Займись собой»,35555559,doself,6768253
1801,Девичье Царство,36618389,girlskingd0m,6768253
1802,Эзотерика,37911280,tut_me4ti,6768253
1803,Психология отношений,40498005,psy.people,6768253
1804,Идеальная свадьба,46789042,biblia_nevest,6768253
1805,Кулинарное искусство,47118092,cooklove,6768253
1806,C-c-combo breaker,43116499,combo__breaker,6768317
1807,Comic-Con,52839507,comic_on,6768317
1808,Хартия'97,28199915,charter_97,6768317
1809,Другое кино,35349905,another_films,6768317
1810,Путешествия,38363244,arounds_the_world,6768317
1811,Полет фантазии,35277521,polet_ulet,6768317
1812,Намалевич,26217154,namalevich,6768317
1813,Star Wars,72618704,dark_side_madness,6768317
1814,AliExpress for Geek,124716422,aegeek,6768317
1815,Вдохновение к изменениям ☞,23228890,valyaev_ru,6768317
1816,LaMora Cinema Division,51505122,lamora_cinemadivision,6768317
1817,МОТОПАРА | ПОКАТАЕМ,23110002,motopara,6768325
1818,Хитрости жизни,62122883,piece.of_cake,6768325
1819,Флорариум. Вивариум. Палюдариум.,48859734,florariums,6768325
1820,Почему я люблю комнатные растения больше людей,84429634,club84429634,6768325
1821,Комнатные растения | Разведение и уход,154021852,flowers_rus,6768325
1822,Законы Счастливой жизни | Торсунов О.Г.,28315843,og_torsunov,6768325
1823,40 кошек,76953625,40cats,6768325
1824,Даром отдам МОСКВА,118063431,moskva.otdamdarom,6768325
1825,"शिवा Радио ШИВА -Слушайте, вечность!",20344089,shivaradio,6768325
1826,Бизнес Молодость,25276999,molodost_bz,6768325
1827,Отдам даром МОСКВА • Бесплатная барахолка,25426051,tebemne99,6768325
1828,Бхагавад-Гита Как Она Есть,27897214,bhagavad_gita_kak_ona_est,6768325
1829,Философия байкера,29955412,biker_philosophy,6768325
1830,ОШО. Путь сердца,30159370,oshodream,6768325
1831,♥..Три метра над уровнем неба..♥,31713884,vot__ono___schaste,6768325
1832,Интересная Москва,34274053,mosc1,6768325
1833,I’m Loki,39151694,loki_art,6768325
1834,Думай и Богатей,40020304,dumaib,6768325
1835,Человек с большой буквы,41301882,yachelovek,6768325
1836,Денис Косташ - все для Счастливых Женщин,43328719,denis_kostash_trenings,6768325
1837,Высшая школа практической психологии,46462226,psyhologschool,6768325
1838,Океан мудрости | Веды,48670542,omveda,6768325
1839,© Счастье Женщины,52471715,jenshini,6768325
1840,Покатаю на мотоцикле,54343621,pro100pokatay,6768325
1841,Отдам даром Москва,56880366,otdamdarommoskwa,6768325
1842,Мотопутешествия | Мототуризм | Мото мир,57644763,mototw,6768325
1843,Rock | Институт Благородных Рокерш,59427349,rock__woman,6768325
1844,ШИВАиТЫ,63934316,omnamahshivayakiev,6768325
1845,Типичная Двойка | Покатаю на мотоцикле,70898607,typical_twain,6768325
1846,Покатаю на мотоцикле,75561673,motopokatyn,6768325
1847,"Читалка от группы ""Кинология""",78023000,chitalka_ot_kinologii,6768325
1848,Покатаю на мотоцикле!,78296233,pokatau,6768325
1849,Олег Сунцов,80227589,o_suncov,6768325
1850,"Санскрит, индуизм, тантра",87832939,sanskrit_su,6768325
1851,Покатай меня,90543748,pokatay_menya,6768325
1852,Снять квартиру Москва | Объявления,93245524,msk_d,6768325
1853,Мото  знакомства | Мото Анапа - Краснодар KRD,96495452,krd_motopara,6768325
1854,Знакомства в Благости,100207739,vedafamilydating,6768325
1855,Культурный центр семьи Воскресенских!!!,106197227,njvoskresenskie,6768325
1856,Армия Локи. Экипировка.,124999863,club124999863,6768325
1857,ﻩ❀•ПСИХОТЕРИКА|JuN ❀ﻩ,133613746,psychoizoterica,6768325
1858,Шпильки | Женский Журнал,29686754,woman.blog,6768398
1859,Мембот,96591297,memes_bot,6768398
1860,FASHION  мода,33404310,fashionblog,6768398
1861,minimal | deep | house | techno,14114,minimal,6768398
1862,Bananastreet — клубная музыка,183079,bananastreet,6768398
1863,Интересные Факты,346191,fakt1,6768398
1864,БОРЩ,460389,borsch,6768398
1865,Криштиану Роналду,1082684,top.cristiano,6768398
1866,CHERNOMORETS ♥ BBH ♥ OF ODESSA,1740072,chernomorets_bbh_of_odessa,6768398
1867,LIVE,2158488,live,6768398
1868,RAK,4291182,pregel,6768398
1869,СУХАРЕВО,4427372,suharevogroup,6768398
1870,"Отборные приколы и фильмы KinoMir, Подписываемся",4470360,kinomir_net,6768398
1871,GUM,4726761,thegum,6768398
1872,Александр Ревва | Артур Пирожков,5951602,a_revva,6768398
1873,/Б/етономешалка,7736865,demotiva,6768398
1874,NPR MUSIC / THE FAT!!,9023613,club9023613,6768398
1875,НЕпозитивная психология,10072973,nonpositive,6768398
1876,BULGΛKOV,10749870,bulgakovmusic,6768398
1877,BabyStar/ ДЕТИ МОДЕЛИ / ДЕТСКИЕ КАСТИНГИ,10862789,club10862789,6768398
1878,Luxury Music,10965324,luxury.music,6768398
1879,Ryan Oakland,11453219,ryanoakland,6768398
1880,ЁП,12382740,fuck_humor,6768398
1881,Tretyushka Channel | Official group,12615736,tretyushkachannel,6768398
1882,DotA 2 Source,13476539,dota2source,6768398
1883,Прогнозы на спорт Savichbet,15197851,savichbett,6768398
1884,MILLENNIUM promo (♪.Official.),16662020,m_promo,6768398
1885,SwissTime - сеть магазинов швейцарских часов,17061922,swisstimeby,6768398
1886,Новая Психология: школа отношений,17444944,themercurial,6768398
1887,GreshniGorod Channel,18188447,greshniygorodchannel,6768398
1888,ЯБКУПИЛ NEW Креативные вещи,18483519,yaabkupil,6768398
1889,VERYLOUD,18563765,very.loud,6768398
1890,effect♔journal,18894797,effect01,6768398
1891,Легальная работа в Польше,19279758,personal_expert_poland,6768398
1892,Большой теннис в Запорожье,19550375,tenniszp,6768398
1893,Ботан!,20806618,botanprosto,6768398
1894,Рагнарок Онлайн | Classic,21068948,ragnarokclassic,6768398
1895,ТИХВИНСКАЯ СОРОКА | БАРАХОЛКА,21131817,tixwin47,6768398
1896,"Смотри, что Я купила!",21151842,popularstyle,6768398
1897,НАРАЩИВАНИЕ РЕСНИЦ    В КАЗАНИ • ГЕЛЬ-ЛАК,21357551,volosy_kazann,6768398
1898,Parfa tattoo Lviv / Тату Львів,22161713,parfatattoo,6768398
1899,анекдотов.net,22222333,anekdot,6768398
1900,ZMR_shop,22722727,zmr_shop,6768398
1901,Дегенерат +18,22853747,vysshaya_rasa,6768398
1902,Клубная музыка,22866546,public_of_music,6768398
1903,Александр Овечкин,22868169,alex__ovechkin,6768398
1904,Меган Фокс (Megan Fox),22994530,meganfoxstar,6768398
1905,Школьные Будни,23050407,vk.shkola,6768398
1906,Minimal / Techno / Deep,23125104,mtblog,6768398
1907,Moonbeam,23126596,moonbeamofficial,6768398
1908,MDK,23148107,mudachyo,6768398
1909,Better than yesterday,23475118,better_than_yesterday,6768398
1910,Ржунимагу,23497895,oxaxa,6768398
1911,J J,23502766,top_remont1,6768398
1912,Корпорация Юмора ツ,23537466,corporationofhumor,6768398
1913,Irina Shayk (Ирина Шейк),23595054,irinashayk,6768398
1914,это пройдёт,23623191,itsalrightbabe,6768398
1915,КоробкаTV | мультфильмы для всеx ~_(#_#)_ ~,23783902,artanium,6768398
1916,Traveller,23964485,traveller1990,6768398
1917,ROCK,24046146,metalerock,6768398
1918,E-squire,24098496,ru.esquire,6768398
1919,Story of Games,24463254,storyofgames,6768398
1920,SWAG GIRLS,24527053,swaggirls,6768398
1921,Ultra Music,24753501,ultramusicultra,6768398
1922,DANCE TEAM «U-13»,24918053,dance_team_u_13,6768398
1923,Dubstep / Дабстеп,25008403,dubstep_top,6768398
1924,Мужские мысли,25397178,strog_pocan,6768398
1925,Сочиняй Мечты ☆,25707906,makedreams2015,6768398
1926,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6768398
1927,"Школа? Не, не слышали",26147450,onesc,6768398
1928,Jah Khalib,26211015,jahkhalib,6768398
1929,Юмористика,26222098,nyka_prikolis,6768398
1930,Dubstep Relax,26239876,dubsteprelax,6768398
1931,Искусство реальности,26307864,goodarts,6768398
1932,Чарльз Буковски,26323878,charles__bukowski,6768398
1933,(Vlog) Slavik_Volianskyi,26428254,kuda_privodyat_nas_me4ti,6768398
1934,P.S.: Спеши_ЛюбитЬ_♥,26539642,speshi_medlenno,6768398
1935,"Усе по 50, 100, Продам, Куплю Львів",26976235,lviv.sell,6768398
1936,Walleyd,27036945,wlld_music,6768398
1937,ЭЛЕКТРОСКУТЕРЫ WOQU · SEEV CITYCOCO,27110491,woqubike,6768398
1938,Тонкий юмор,27237360,agil1_vk,6768398
1939,"Авторынок | Тверь, Ржев, Кимры,Ржев,Подмосковье",27277811,trader69,6768398
1940,Помойное ведро,27359935,thetopofthetop,6768398
1941,W&W,27376465,wandwmusic,6768398
1942,Cars Dreams Freedom,27475436,carsdf,6768398
1943,Великие стихи Великих поэтов,27532326,greatverse,6768398
1944,Оранжевый Фон.,27613358,background_orange,6768398
1945,Подслушано в Ноябрьске,27636581,nsk_overheard,6768398
1946,циториал.,27654574,sociym,6768398
1947,"Больше, чем фото",27725748,foto.blog,6768398
1948,Древесный уголь и товары для барбекю от Dr.Grill,27884586,drgrill,6768398
1949,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6768398
1950,Идеи для жизни,27901440,orealno,6768398
1951,PRUTSAKOV © Photography,27951683,prutsakov.photography,6768398
1952,Барахолка  | Орехово-Зуево  |  Новости города,28057667,baraholkaorehovozuevo,6768398
1953,Лихие 90-е,28256828,lixie,6768398
1954,ПЗДЦ,28261265,fuck_hum,6768398
1955,DosHouse | Строительство l Каркасные дома,28265036,skdhouse,6768398
1956,ХОРВАТИЯ,28265553,horvatia_otdyh,6768398
1957,On-line Game,28268276,onlinegame999,6768398
1958,Drugs,28305127,drugsarelife,6768398
1959,Хулиганы,28314568,po1me,6768398
1960,Бред несу за то правдивый)),28333249,club28333249,6768398
1961,L.A.V. concept & accessories,28407717,lavconcept,6768398
1962,WINTIGER,28445464,thfc_1882,6768398
1963,5 смешных анекдотов,28468381,jokesss,6768398
1964,Новая Клубная Музыка,28469067,newclubmusiq,6768398
1965,Не поверишь!,28477986,ne.poverish,6768398
1966,Туристическое Агентство ПОСОЛЬСТВО ТУРИЗМА,28524127,postours,6768398
1967,40 КГ,28627911,40kg,6768398
1968,kurazh sound,28656088,club28656088,6768398
1969,Знакомства | Москва | Санкт-Петербург,28664751,spbmsk.love,6768398
1970,MMA FIGHT STORE#1,28680912,fightstore_1,6768398
1971,Страхование. Клуб профессионалов!,28683414,insagent,6768398
1972,"49 точек черноты, у",28778719,49chern,6768398
1973,Все до 1000 • Воронеж •,28840401,vrn_1k,6768398
1974,Украшения из полимерной глины • Ручной работы,28873066,medwedewaa,6768398
1975,• Неприличные Анекдоты,28878216,super_cutting,6768398
1976,Bershka | Donetsk City,28899233,bershka.donetsk,6768398
1977,EdenCraft,28913729,eden.craft,6768398
1978,Котаны,28914540,bolhe,6768398
1979,"Двери, декоративные штукатурки и краски",28928736,kmetr2,6768398
1980,Интеллектуальный юмор,28950133,in.humour,6768398
1981,Крылатые латинские фразы и коты,28965731,listoflatinphrases,6768398
1982,sport-better.com | Прогнозы на спорт,29081753,sport_better_com,6768398
1983,Русская музыка,29083603,life_rulesss,6768398
1984,На рыбалку!,29103948,rybalka4you12,6768398
1985,★ ★★  |  С Т А Т У С А | ★★★,29377278,club29377278,6768398
